f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.54,0.4888888888888889,0.54,0.54,0.29,0.2111111111111112,0.29,0.29,0.30663791673399876,0.32052585692871755,0.30663791673399876,0.32052585692871755,0.30663791673399876,0.32052585692871755,0.22959768933909602,0.24502873383795173,0.22959768933909602,0.24502873383795173,0.22959768933909602,0.24502873383795173,0.30663791673399876,0.32052585692871755,0.30663791673399876,0.32052585692871755,0.30663791673399876,0.32052585692871755,0.30663791673399876,0.32052585692871755,0.30663791673399876,0.32052585692871755,0.30663791673399876,0.32052585692871755
0.51,0.4555555555555556,0.51,0.51,0.23,0.1444444444444446,0.23,0.23,0.38968881303318464,0.3625015008735363,0.38968881303318464,0.3625015008735363,0.38968881303318464,0.3625015008735363,0.3218764650515013,0.29166833958357985,0.3218764650515013,0.29166833958357985,0.3218764650515013,0.29166833958357985,0.38968881303318464,0.3625015008735363,0.38968881303318464,0.3625015008735363,0.38968881303318464,0.3625015008735363,0.38968881303318464,0.3625015008735363,0.38968881303318464,0.3625015008735363,0.38968881303318464,0.3625015008735363
0.52,0.4666666666666667,0.52,0.52,0.14,0.0444444444444447,0.14,0.14,0.38426903263878914,0.37789190890946267,0.38426903263878914,0.37789190890946267,0.38426903263878914,0.37789190890946267,0.3158544853703086,0.3087687932633344,0.3158544853703086,0.3087687932633344,0.3158544853703086,0.3087687932633344,0.38426903263878914,0.37789190890946267,0.38426903263878914,0.37789190890946267,0.38426903263878914,0.37789190890946267,0.38426903263878914,0.37789190890946267,0.38426903263878914,0.37789190890946267,0.38426903263878914,0.37789190890946267
0.5,0.4444444444444444,0.5,0.5,0.11,0.0111111111111114,0.11,0.11,0.3967829525368689,0.39374230729176085,0.3967829525368689,0.39374230729176085,0.3967829525368689,0.39374230729176085,0.3297588408206906,0.32638034727781823,0.3297588408206906,0.32638034727781823,0.3297588408206906,0.32638034727781823,0.3967829525368689,0.39374230729176085,0.3967829525368689,0.39374230729176085,0.3967829525368689,0.39374230729176085,0.3967829525368689,0.39374230729176085,0.3967829525368689,0.39374230729176085,0.3967829525368689,0.39374230729176085
0.51,0.4555555555555556,0.51,0.51,0.11,0.0111111111111112,0.11,0.11,0.40601990466518345,0.3877965974049646,0.40601990466518345,0.3877965974049646,0.40601990466518345,0.3877965974049646,0.3400221228735901,0.31977400388354743,0.3400221228735901,0.31977400388354743,0.3400221228735901,0.31977400388354743,0.40601990466518345,0.3877965974049646,0.40601990466518345,0.3877965974049646,0.40601990466518345,0.3877965974049646,0.40601990466518345,0.3877965974049646,0.40601990466518345,0.3877965974049646,0.40601990466518345,0.3877965974049646
0.5,0.4444444444444444,0.5,0.5,0.1,1.1102230246251563e-16,0.1,0.1,0.3842814253904431,0.38054046340844216,0.3842814253904431,0.38054046340844216,0.3842814253904431,0.38054046340844216,0.3158682535761882,0.31171163101650845,0.3158682535761882,0.31171163101650845,0.3158682535761882,0.31171163101650845,0.3842814253904431,0.38054046340844216,0.3842814253904431,0.38054046340844216,0.3842814253904431,0.38054046340844216,0.3842814253904431,0.38054046340844216,0.3842814253904431,0.38054046340844216,0.3842814253904431,0.38054046340844216
0.47,0.4111111111111111,0.47,0.47,0.1,0.0,0.1,0.1,0.31924531017663194,0.3685031380804013,0.31924531017663194,0.3685031380804013,0.31924531017663194,0.3685031380804013,0.24360590354348152,0.2983368232639032,0.24360590354348152,0.2983368232639032,0.24360590354348152,0.2983368232639032,0.31924531017663194,0.3685031380804013,0.31924531017663194,0.3685031380804013,0.31924531017663194,0.3685031380804013,0.31924531017663194,0.3685031380804013,0.31924531017663194,0.3685031380804013,0.31924531017663194,0.3685031380804013
0.45,0.3888888888888889,0.45,0.45,0.1,0.0,0.1,0.1,0.30692830191225967,0.36083909007001924,0.30692830191225967,0.36083909007001924,0.30692830191225967,0.36083909007001924,0.22992033691259517,0.2898212132805062,0.22992033691259517,0.2898212132805062,0.22992033691259517,0.2898212132805062,0.30692830191225967,0.36083909007001924,0.30692830191225967,0.36083909007001924,0.30692830191225967,0.36083909007001924,0.30692830191225967,0.36083909007001924,0.30692830191225967,0.36083909007001924,0.30692830191225967,0.36083909007001924
0.43,0.3666666666666667,0.43,0.43,0.1,1.1102230246251563e-16,0.1,0.1,0.2965264382851499,0.3490947759936966,0.2965264382851499,0.3490947759936966,0.2965264382851499,0.3490947759936966,0.218362711771139,0.2767719758493507,0.218362711771139,0.2767719758493507,0.218362711771139,0.2767719758493507,0.2965264382851499,0.3490947759936966,0.2965264382851499,0.3490947759936966,0.2965264382851499,0.3490947759936966,0.2965264382851499,0.3490947759936966,0.2965264382851499,0.3490947759936966,0.2965264382851499,0.3490947759936966
0.42,0.3555555555555555,0.42,0.42,0.1,-2.220446049250313e-16,0.1,0.1,0.20004416292943134,0.2992621555617513,0.20004416292943134,0.2992621555617513,0.20004416292943134,0.2992621555617513,0.11116018188409146,0.22140239659977182,0.11116018188409146,0.22140239659977182,0.11116018188409146,0.22140239659977182,0.20004416292943134,0.2992621555617513,0.20004416292943134,0.2992621555617513,0.20004416292943134,0.2992621555617513,0.20004416292943134,0.2992621555617513,0.20004416292943134,0.2992621555617513,0.20004416292943134,0.2992621555617513
0.4,0.3333333333333333,0.4,0.4,0.1,-2.220446049250313e-16,0.1,0.1,0.20023289148539614,0.28067189221596817,0.20023289148539614,0.28067189221596817,0.20023289148539614,0.28067189221596817,0.11136988137156886,0.200746549129834,0.11136988137156886,0.200746549129834,0.11136988137156886,0.200746549129834,0.20023289148539614,0.28067189221596817,0.20023289148539614,0.28067189221596817,0.20023289148539614,0.28067189221596817,0.20023289148539614,0.28067189221596817,0.20023289148539614,0.28067189221596817,0.20023289148539614,0.28067189221596817
0.32,0.2444444444444445,0.32,0.32,0.1,1.1102230246251563e-16,0.1,0.1,0.16482542926278587,0.2333568963026782,0.16482542926278587,0.2333568963026782,0.16482542926278587,0.2333568963026782,0.0720282572014777,0.1481743321076727,0.0720282572014777,0.1481743321076727,0.0720282572014777,0.1481743321076727,0.16482542926278587,0.2333568963026782,0.16482542926278587,0.2333568963026782,0.16482542926278587,0.2333568963026782,0.16482542926278587,0.2333568963026782,0.16482542926278587,0.2333568963026782,0.16482542926278587,0.2333568963026782
0.23,0.1444444444444446,0.23,0.23,0.14,0.0444444444444444,0.14,0.14,0.17029218745372715,0.1306100764693714,0.17029218745372715,0.1306100764693714,0.17029218745372715,0.1306100764693714,0.07810243337432399,0.03401119797969262,0.07810243337432399,0.03401119797969262,0.07810243337432399,0.03401119797969262,0.17029218745372715,0.1306100764693714,0.17029218745372715,0.1306100764693714,0.17029218745372715,0.1306100764693714,0.17029218745372715,0.1306100764693714,0.17029218745372715,0.1306100764693714,0.17029218745372715,0.1306100764693714
0.15,0.0555555555555552,0.15,0.15,0.19,0.0999999999999998,0.19,0.19,0.16606933989186629,0.10182435199336072,0.16606933989186629,0.10182435199336072,0.16606933989186629,0.10182435199336072,0.0734103796020707,0.002027057215379233,0.0734103796020707,0.002027057215379233,0.0734103796020707,0.002027057215379233,0.16606933989186629,0.10182435199336072,0.16606933989186629,0.10182435199336072,0.16606933989186629,0.10182435199336072,0.16606933989186629,0.10182435199336072,0.16606933989186629,0.10182435199336072,0.16606933989186629,0.10182435199336072
0.1,0.0,0.1,0.1,0.31,0.2333333333333331,0.31,0.31,0.15100468945118709,0.09494069243927361,0.15100468945118709,0.09494069243927361,0.15100468945118709,0.09494069243927361,0.05667187898305902,-0.005621453100638654,0.05667187898305902,-0.005621453100638654,0.05667187898305902,-0.005621453100638654,0.15100468945118709,0.09494069243927361,0.15100468945118709,0.09494069243927361,0.15100468945118709,0.09494069243927361,0.15100468945118709,0.09494069243927361,0.15100468945118709,0.09494069243927361,0.15100468945118709,0.09494069243927361
0.1,0.0,0.1,0.1,0.43,0.3666666666666668,0.43,0.43,0.11246845530473511,0.08341472357499952,0.11246845530473511,0.08341472357499952,0.11246845530473511,0.08341472357499952,0.013853840696724976,-0.01842808580226326,0.013853840696724976,-0.01842808580226326,0.013853840696724976,-0.01842808580226326,0.11246845530473511,0.08341472357499952,0.11246845530473511,0.08341472357499952,0.11246845530473511,0.08341472357499952,0.11246845530473511,0.08341472357499952,0.11246845530473511,0.08341472357499952,0.11246845530473511,0.08341472357499952
0.13,0.0333333333333333,0.13,0.13,0.51,0.4555555555555555,0.51,0.51,0.10749576242992621,0.11111215861364664,0.10749576242992621,0.11111215861364664,0.10749576242992621,0.11111215861364664,0.00832862483911045,0.012346842345563245,0.00832862483911045,0.012346842345563245,0.00832862483911045,0.012346842345563245,0.10749576242992621,0.11111215861364664,0.10749576242992621,0.11111215861364664,0.10749576242992621,0.11111215861364664,0.10749576242992621,0.11111215861364664,0.10749576242992621,0.11111215861364664,0.10749576242992621,0.11111215861364664
0.15,0.0555555555555553,0.15,0.15,0.54,0.4888888888888889,0.54,0.54,0.15196009569897395,0.13970554475567565,0.15196009569897395,0.13970554475567565,0.15196009569897395,0.13970554475567565,0.0577334414926657,0.04411727199033275,0.0577334414926657,0.04411727199033275,0.0577334414926657,0.04411727199033275,0.15196009569897395,0.13970554475567565,0.15196009569897395,0.13970554475567565,0.15196009569897395,0.13970554475567565,0.15196009569897395,0.13970554475567565,0.15196009569897395,0.13970554475567565,0.15196009569897395,0.13970554475567565
0.21,0.1222222222222222,0.21,0.21,0.51,0.4555555555555556,0.51,0.51,0.19036094541014703,0.12515869318581502,0.19036094541014703,0.12515869318581502,0.19036094541014703,0.12515869318581502,0.10040105226239203,0.027954103068127824,0.10040105226239203,0.027954103068127824,0.10040105226239203,0.027954103068127824,0.19036094541014703,0.12515869318581502,0.19036094541014703,0.12515869318581502,0.19036094541014703,0.12515869318581502,0.19036094541014703,0.12515869318581502,0.19036094541014703,0.12515869318581502,0.19036094541014703,0.12515869318581502
0.23,0.1444444444444442,0.23,0.23,0.52,0.4666666666666667,0.52,0.52,0.16319604657328388,0.15125068503499103,0.16319604657328388,0.15125068503499103,0.16319604657328388,0.15125068503499103,0.0702178325009689,0.05694520555574422,0.0702178325009689,0.05694520555574422,0.0702178325009689,0.05694520555574422,0.16319604657328388,0.15125068503499103,0.16319604657328388,0.15125068503499103,0.16319604657328388,0.15125068503499103,0.16319604657328388,0.15125068503499103,0.16319604657328388,0.15125068503499103,0.16319604657328388,0.15125068503499103
0.23,0.1444444444444446,0.23,0.23,0.5,0.4444444444444444,0.5,0.5,0.19554094122848012,0.1866936505995007,0.19554094122848012,0.1866936505995007,0.19554094122848012,0.1866936505995007,0.10615660256303344,0.09632627850554167,0.10615660256303344,0.09632627850554167,0.10615660256303344,0.09632627850554167,0.19554094122848012,0.1866936505995007,0.19554094122848012,0.1866936505995007,0.19554094122848012,0.1866936505995007,0.19554094122848012,0.1866936505995007,0.19554094122848012,0.1866936505995007,0.19554094122848012,0.1866936505995007
0.19,0.0999999999999998,0.19,0.19,0.51,0.4555555555555556,0.51,0.51,0.1440243652781089,0.1406713524597303,0.1440243652781089,0.1406713524597303,0.1440243652781089,0.1406713524597303,0.048915962729120466,0.04519039032760032,0.048915962729120466,0.04519039032760032,0.048915962729120466,0.04519039032760032,0.1440243652781089,0.1406713524597303,0.1440243652781089,0.1406713524597303,0.1440243652781089,0.1406713524597303,0.1440243652781089,0.1406713524597303,0.1440243652781089,0.1406713524597303,0.1440243652781089,0.1406713524597303
0.13,0.0333333333333333,0.13,0.13,0.5,0.4444444444444444,0.5,0.5,0.11063342466084077,0.09997302453161377,0.11063342466084077,0.09997302453161377,0.11063342466084077,0.09997302453161377,0.011814916542621873,-2.997346301874908e-05,0.011814916542621873,-2.997346301874908e-05,0.011814916542621873,-2.997346301874908e-05,0.11063342466084077,0.09997302453161377,0.11063342466084077,0.09997302453161377,0.11063342466084077,0.09997302453161377,0.11063342466084077,0.09997302453161377,0.11063342466084077,0.09997302453161377,0.11063342466084077,0.09997302453161377
0.11,0.011111111111111,0.11,0.11,0.47,0.4111111111111111,0.47,0.47,0.11542916361335881,0.11951173054726297,0.11542916361335881,0.11951173054726297,0.11542916361335881,0.11951173054726297,0.01714351690031956,0.021679701751754838,0.01714351690031956,0.021679701751754838,0.01714351690031956,0.021679701751754838,0.11542916361335881,0.11951173054726297,0.11542916361335881,0.11951173054726297,0.11542916361335881,0.11951173054726297,0.11542916361335881,0.11951173054726297,0.11542916361335881,0.11951173054726297,0.11542916361335881,0.11951173054726297
0.12,0.0222222222222222,0.12,0.12,0.45,0.3888888888888889,0.45,0.45,0.11834262092522484,0.11709689034315307,0.11834262092522484,0.11709689034315307,0.11834262092522484,0.11709689034315307,0.020380691562690095,0.01899654513676525,0.020380691562690095,0.01899654513676525,0.020380691562690095,0.01899654513676525,0.11834262092522484,0.11709689034315307,0.11834262092522484,0.11709689034315307,0.11834262092522484,0.11709689034315307,0.11834262092522484,0.11709689034315307,0.11834262092522484,0.11709689034315307,0.11834262092522484,0.11709689034315307
0.15,0.0555555555555555,0.15,0.15,0.43,0.3666666666666667,0.43,0.43,0.16774755711608624,0.11481512806743827,0.16774755711608624,0.11481512806743827,0.16774755711608624,0.11481512806743827,0.07527506549034235,0.016461253623780703,0.07527506549034235,0.016461253623780703,0.07527506549034235,0.016461253623780703,0.16774755711608624,0.11481512806743827,0.16774755711608624,0.11481512806743827,0.16774755711608624,0.11481512806743827,0.16774755711608624,0.11481512806743827,0.16774755711608624,0.11481512806743827,0.16774755711608624,0.11481512806743827
0.18,0.0888888888888889,0.18,0.18,0.42,0.3555555555555555,0.42,0.42,0.1816505596192432,0.13618463819982413,0.1816505596192432,0.13618463819982413,0.1816505596192432,0.13618463819982413,0.0907228483416672,0.04020515565762091,0.0907228483416672,0.04020515565762091,0.0907228483416672,0.04020515565762091,0.1816505596192432,0.13618463819982413,0.1816505596192432,0.13618463819982413,0.1816505596192432,0.13618463819982413,0.1816505596192432,0.13618463819982413,0.1816505596192432,0.13618463819982413,0.1816505596192432,0.13618463819982413
0.18,0.0888888888888889,0.18,0.18,0.4,0.3333333333333333,0.4,0.4,0.1411979055413671,0.16318867075486906,0.1411979055413671,0.16318867075486906,0.1411979055413671,0.16318867075486906,0.04577545199152048,0.07020963690456467,0.04577545199152048,0.07020963690456467,0.04577545199152048,0.07020963690456467,0.1411979055413671,0.16318867075486906,0.1411979055413671,0.16318867075486906,0.1411979055413671,0.16318867075486906,0.1411979055413671,0.16318867075486906,0.1411979055413671,0.16318867075486906,0.1411979055413671,0.16318867075486906
0.12,0.0222222222222223,0.12,0.12,0.32,0.2444444444444445,0.32,0.32,0.11981206218723219,0.13357735757799485,0.11981206218723219,0.13357735757799485,0.11981206218723219,0.13357735757799485,0.022013403697729386,0.03730817638688557,0.022013403697729386,0.03730817638688557,0.022013403697729386,0.03730817638688557,0.11981206218723219,0.13357735757799485,0.11981206218723219,0.13357735757799485,0.11981206218723219,0.13357735757799485,0.11981206218723219,0.13357735757799485,0.11981206218723219,0.13357735757799485,0.11981206218723219,0.13357735757799485
0.06,-0.0444444444444445,0.06,0.06,0.23,0.1444444444444446,0.23,0.23,0.08864968561280778,0.11280311022540346,0.08864968561280778,0.11280311022540346,0.08864968561280778,0.11280311022540346,-0.012611459158794821,0.014225679068109136,-0.012611459158794821,0.014225679068109136,-0.012611459158794821,0.014225679068109136,0.08864968561280778,0.11280311022540346,0.08864968561280778,0.11280311022540346,0.08864968561280778,0.11280311022540346,0.08864968561280778,0.11280311022540346,0.08864968561280778,0.11280311022540346,0.08864968561280778,0.11280311022540346
0.01,-0.1,0.01,0.01,0.15,0.0555555555555552,0.15,0.15,0.07590588405436646,0.11966258938137486,0.07590588405436646,0.11966258938137486,0.07590588405436646,0.11966258938137486,-0.026771238878293,0.02184732194814367,-0.026771238878293,0.02184732194814367,-0.026771238878293,0.02184732194814367,0.07590588405436646,0.11966258938137486,0.07590588405436646,0.11966258938137486,0.07590588405436646,0.11966258938137486,0.07590588405436646,0.11966258938137486,0.07590588405436646,0.11966258938137486,0.07590588405436646,0.11966258938137486
0.03,-0.0777777777777777,0.03,0.03,0.1,0.0,0.1,0.1,0.17547118196683825,0.16318845907751833,0.17547118196683825,0.16318845907751833,0.17547118196683825,0.16318845907751833,0.08385687059976907,0.07020940148815352,0.08385687059976907,0.07020940148815352,0.08385687059976907,0.07020940148815352,0.17547118196683825,0.16318845907751833,0.17547118196683825,0.16318845907751833,0.17547118196683825,0.16318845907751833,0.17547118196683825,0.16318845907751833,0.17547118196683825,0.16318845907751833,0.17547118196683825,0.16318845907751833
